# x              	y             
1.46957 	3.51005
1.47037 	3.51746
1.47117 	3.52488
1.47197 	3.53231
1.47277 	3.53975
1.47357 	3.54719
1.47437 	3.55464
1.47518 	3.5621
1.47598 	3.56957
1.47678 	3.57705
1.47758 	3.58453
1.47838 	3.59203
1.47918 	3.59953
1.47998 	3.60705
1.48078 	3.61458
1.48158 	3.62211
1.48238 	3.62966
1.48318 	3.63722
1.48398 	3.64479
1.48478 	3.65237
1.48559 	3.65997
1.48639 	3.66757
1.48719 	3.67519
1.48799 	3.68282
1.48879 	3.69047
1.48959 	3.69813
1.49039 	3.7058
1.49119 	3.71349
1.49199 	3.72119
1.49279 	3.72891
1.49359 	3.73664
1.49439 	3.74439
1.4952 	3.75215
1.496 	3.75993
1.4968 	3.76772
1.4976 	3.77554
1.4984 	3.78337
1.4992 	3.79122
1.5 	3.79908
