# x              	y             
1.25145 	3.4713
1.25215 	3.47962
1.25285 	3.48794
1.25355 	3.49625
1.25425 	3.50456
1.25495 	3.51286
1.25566 	3.52116
1.25636 	3.52945
1.25706 	3.53774
1.25776 	3.54602
1.25846 	3.55429
1.25916 	3.56256
1.25986 	3.57082
1.26056 	3.57908
1.26126 	3.58733
1.26196 	3.59558
1.26266 	3.60382
1.26336 	3.61206
1.26406 	3.62029
1.26476 	3.62851
1.26547 	3.63673
1.26617 	3.64494
1.26687 	3.65315
1.26757 	3.66135
1.26827 	3.66955
1.26897 	3.67774
1.26967 	3.68593
1.27037 	3.69411
1.27107 	3.70228
1.27177 	3.71045
1.27247 	3.71862
1.27317 	3.72678
1.27387 	3.73493
1.27457 	3.74308
1.27528 	3.75122
1.27598 	3.75936
1.27668 	3.76749
1.27738 	3.77562
1.27808 	3.78374
1.27878 	3.79185
1.27948 	3.79997
1.28018 	3.80807
1.28088 	3.81617
1.28158 	3.82427
1.28228 	3.83235
1.28298 	3.84044
1.28368 	3.84852
1.28438 	3.85659
1.28509 	3.86466
1.28579 	3.87272
1.28649 	3.88078
1.28719 	3.88883
1.28789 	3.89688
1.28859 	3.90492
1.28929 	3.91296
1.28999 	3.92099
1.29069 	3.92902
1.29139 	3.93704
1.29209 	3.94505
1.29279 	3.95306
1.29349 	3.96107
1.29419 	3.96907
1.29489 	3.97707
1.2956 	3.98506
1.2963 	3.99304
1.297 	4.00102
1.2977 	4.009
1.2984 	4.01697
1.2991 	4.02493
1.2998 	4.03289
1.3005 	4.04085
1.3012 	4.0488
1.3019 	4.05674
1.3026 	4.06468
1.3033 	4.07262
1.304 	4.08055
1.3047 	4.08847
1.30541 	4.09639
1.30611 	4.10431
1.30681 	4.11222
1.30751 	4.12012
1.30821 	4.12802
1.30891 	4.13592
1.30961 	4.14381
1.31031 	4.1517
1.31101 	4.15958
1.31171 	4.16745
1.31241 	4.17532
1.31311 	4.18319
1.31381 	4.19105
1.31451 	4.19891
1.31522 	4.20676
1.31592 	4.21461
1.31662 	4.22245
1.31732 	4.23029
1.31802 	4.23813
1.31872 	4.24595
1.31942 	4.25378
1.32012 	4.2616
1.32082 	4.26941
1.32152 	4.27722
1.32222 	4.28503
1.32292 	4.29283
1.32362 	4.30063
1.32432 	4.30842
1.32503 	4.31621
1.32573 	4.32399
1.32643 	4.33177
1.32713 	4.33955
1.32783 	4.34732
1.32853 	4.35508
1.32923 	4.36284
1.32993 	4.3706
1.33063 	4.37835
1.33133 	4.3861
1.33203 	4.39385
1.33273 	4.40159
1.33343 	4.40932
1.33413 	4.41705
1.33483 	4.42478
1.33554 	4.4325
1.33624 	4.44022
1.33694 	4.44794
1.33764 	4.45565
1.33834 	4.46335
1.33904 	4.47106
1.33974 	4.47875
1.34044 	4.48645
1.34114 	4.49414
1.34184 	4.50182
1.34254 	4.50951
1.34324 	4.51718
1.34394 	4.52486
1.34464 	4.53253
1.34535 	4.5402
1.34605 	4.54786
1.34675 	4.55552
1.34745 	4.56317
1.34815 	4.57082
1.34885 	4.57847
1.34955 	4.58611
1.35025 	4.59375
1.35095 	4.60139
1.35165 	4.60902
1.35235 	4.61665
1.35305 	4.62428
1.35375 	4.6319
1.35445 	4.63952
1.35516 	4.64713
1.35586 	4.65475
1.35656 	4.66235
1.35726 	4.66996
1.35796 	4.67756
1.35866 	4.68516
1.35936 	4.69275
1.36006 	4.70034
1.36076 	4.70793
1.36146 	4.71552
1.36216 	4.7231
1.36286 	4.73068
1.36356 	4.73825
1.36426 	4.74582
1.36496 	4.75339
1.36567 	4.76096
1.36637 	4.76852
1.36707 	4.77608
1.36777 	4.78364
1.36847 	4.79119
1.36917 	4.79874
1.36987 	4.80629
1.37057 	4.81384
1.37127 	4.82138
1.37197 	4.82892
1.37267 	4.83645
1.37337 	4.84399
1.37407 	4.85152
1.37477 	4.85905
1.37548 	4.86658
1.37618 	4.8741
1.37688 	4.88162
1.37758 	4.88914
1.37828 	4.89666
1.37898 	4.90417
1.37968 	4.91168
1.38038 	4.91919
1.38108 	4.9267
1.38178 	4.9342
1.38248 	4.94171
1.38318 	4.94921
1.38388 	4.95671
1.38458 	4.9642
1.38529 	4.9717
1.38599 	4.97919
1.38669 	4.98668
1.38739 	4.99417
1.38809 	5.00165
1.38879 	5.00914
1.38949 	5.01662
1.39019 	5.0241
1.39089 	5.03158
1.39159 	5.03906
1.39229 	5.04653
1.39299 	5.05401
1.39369 	5.06148
1.39439 	5.06895
1.3951 	5.07642
1.3958 	5.08389
1.3965 	5.09136
1.3972 	5.09882
1.3979 	5.10629
1.3986 	5.11375
1.3993 	5.12121
1.4 	5.12867
