# x              	y             
1.25415 	0.834759
1.25495 	0.834924
1.25576 	0.835088
1.25656 	0.835252
1.25736 	0.835415
1.25816 	0.835578
1.25896 	0.835742
1.25976 	0.835904
1.26056 	0.836067
1.26136 	0.83623
1.26216 	0.836392
1.26296 	0.836554
1.26376 	0.836716
1.26456 	0.836877
1.26537 	0.837039
1.26617 	0.8372
1.26697 	0.837361
1.26777 	0.837522
1.26857 	0.837682
1.26937 	0.837843
1.27017 	0.838003
1.27097 	0.838163
1.27177 	0.838323
1.27257 	0.838482
1.27337 	0.838642
1.27417 	0.838801
1.27497 	0.83896
1.27578 	0.839119
1.27658 	0.839277
1.27738 	0.839436
1.27818 	0.839594
1.27898 	0.839752
1.27978 	0.83991
1.28058 	0.840067
1.28138 	0.840225
1.28218 	0.840382
1.28298 	0.840539
1.28378 	0.840696
1.28458 	0.840853
1.28539 	0.841009
1.28619 	0.841166
1.28699 	0.841322
1.28779 	0.841478
1.28859 	0.841634
1.28939 	0.841789
1.29019 	0.841945
1.29099 	0.8421
1.29179 	0.842255
1.29259 	0.84241
1.29339 	0.842565
1.29419 	0.84272
1.29499 	0.842874
1.2958 	0.843029
1.2966 	0.843183
1.2974 	0.843337
1.2982 	0.843491
1.299 	0.843644
1.2998 	0.843798
1.3006 	0.843951
1.3014 	0.844105
1.3022 	0.844258
1.303 	0.844411
1.3038 	0.844563
1.3046 	0.844716
1.30541 	0.844868
1.30621 	0.845021
1.30701 	0.845173
1.30781 	0.845325
1.30861 	0.845477
1.30941 	0.845629
1.31021 	0.84578
1.31101 	0.845932
1.31181 	0.846083
1.31261 	0.846234
1.31341 	0.846385
1.31421 	0.846536
1.31502 	0.846687
1.31582 	0.846838
1.31662 	0.846988
1.31742 	0.847139
1.31822 	0.847289
1.31902 	0.847439
1.31982 	0.847589
1.32062 	0.847739
1.32142 	0.847889
1.32222 	0.848039
1.32302 	0.848189
1.32382 	0.848338
1.32462 	0.848487
1.32543 	0.848637
1.32623 	0.848786
1.32703 	0.848935
1.32783 	0.849084
1.32863 	0.849233
1.32943 	0.849381
1.33023 	0.84953
1.33103 	0.849678
1.33183 	0.849827
1.33263 	0.849975
1.33343 	0.850123
1.33423 	0.850271
1.33504 	0.850419
1.33584 	0.850567
1.33664 	0.850715
1.33744 	0.850863
1.33824 	0.851011
1.33904 	0.851158
1.33984 	0.851306
1.34064 	0.851453
1.34144 	0.8516
1.34224 	0.851748
1.34304 	0.851895
1.34384 	0.852042
1.34464 	0.852189
1.34545 	0.852336
1.34625 	0.852482
1.34705 	0.852629
1.34785 	0.852776
1.34865 	0.852922
1.34945 	0.853069
1.35025 	0.853215
1.35105 	0.853362
1.35185 	0.853508
1.35265 	0.853654
1.35345 	0.8538
1.35425 	0.853946
1.35506 	0.854092
1.35586 	0.854238
1.35666 	0.854384
1.35746 	0.85453
1.35826 	0.854676
1.35906 	0.854822
1.35986 	0.854967
1.36066 	0.855113
1.36146 	0.855258
1.36226 	0.855404
1.36306 	0.855549
1.36386 	0.855694
1.36466 	0.85584
1.36547 	0.855985
1.36627 	0.85613
1.36707 	0.856275
1.36787 	0.85642
1.36867 	0.856566
1.36947 	0.856711
1.37027 	0.856855
1.37107 	0.857
1.37187 	0.857145
1.37267 	0.85729
1.37347 	0.857435
1.37427 	0.857579
1.37508 	0.857724
1.37588 	0.857869
1.37668 	0.858013
1.37748 	0.858158
1.37828 	0.858302
1.37908 	0.858447
1.37988 	0.858591
1.38068 	0.858736
1.38148 	0.85888
1.38228 	0.859024
1.38308 	0.859168
1.38388 	0.859313
1.38468 	0.859457
1.38549 	0.859601
1.38629 	0.859745
1.38709 	0.859889
1.38789 	0.860033
1.38869 	0.860177
1.38949 	0.860321
1.39029 	0.860465
1.39109 	0.860609
1.39189 	0.860753
1.39269 	0.860896
1.39349 	0.86104
1.39429 	0.861184
1.3951 	0.861328
1.3959 	0.861471
1.3967 	0.861615
1.3975 	0.861758
1.3983 	0.861902
1.3991 	0.862045
1.3999 	0.862189
1.4007 	0.862332
1.4015 	0.862476
1.4023 	0.862619
1.4031 	0.862762
1.4039 	0.862906
1.4047 	0.863049
1.40551 	0.863192
1.40631 	0.863335
1.40711 	0.863478
1.40791 	0.863621
1.40871 	0.863764
1.40951 	0.863907
1.41031 	0.86405
1.41111 	0.864193
1.41191 	0.864336
1.41271 	0.864479
1.41351 	0.864622
1.41431 	0.864764
1.41512 	0.864907
1.41592 	0.86505
1.41672 	0.865192
1.41752 	0.865335
1.41832 	0.865477
1.41912 	0.865619
1.41992 	0.865762
1.42072 	0.865904
1.42152 	0.866046
1.42232 	0.866189
1.42312 	0.866331
1.42392 	0.866473
1.42472 	0.866615
1.42553 	0.866757
1.42633 	0.866898
1.42713 	0.86704
1.42793 	0.867182
1.42873 	0.867324
1.42953 	0.867465
1.43033 	0.867607
1.43113 	0.867748
1.43193 	0.86789
1.43273 	0.868031
1.43353 	0.868172
1.43433 	0.868313
1.43514 	0.868454
1.43594 	0.868595
