# x              	y             
0.835135 	0.908584
0.835536 	0.908433
0.835936 	0.908282
0.836336 	0.908131
0.836737 	0.90798
0.837137 	0.907828
0.837538 	0.907676
0.837938 	0.907524
0.838338 	0.907372
0.838739 	0.907219
0.839139 	0.907066
0.83954 	0.906913
0.83994 	0.906759
0.84034 	0.906605
0.840741 	0.906451
0.841141 	0.906296
0.841542 	0.906141
0.841942 	0.905986
0.842342 	0.90583
0.842743 	0.905675
0.843143 	0.905518
0.843544 	0.905362
0.843944 	0.905205
0.844344 	0.905048
0.844745 	0.904891
0.845145 	0.904733
0.845546 	0.904575
0.845946 	0.904417
0.846346 	0.904258
0.846747 	0.904099
0.847147 	0.903939
0.847548 	0.90378
0.847948 	0.90362
0.848348 	0.903459
0.848749 	0.903299
0.849149 	0.903138
0.84955 	0.902976
0.84995 	0.902814
0.85035 	0.902652
0.850751 	0.90249
0.851151 	0.902327
0.851552 	0.902164
0.851952 	0.902
0.852352 	0.901836
0.852753 	0.901672
0.853153 	0.901508
0.853554 	0.901343
0.853954 	0.901177
0.854354 	0.901012
0.854755 	0.900846
0.855155 	0.900679
0.855556 	0.900512
0.855956 	0.900345
0.856356 	0.900178
0.856757 	0.90001
0.857157 	0.899841
0.857558 	0.899673
0.857958 	0.899504
0.858358 	0.899334
0.858759 	0.899164
0.859159 	0.898994
0.85956 	0.898823
0.85996 	0.898652
0.86036 	0.898481
0.860761 	0.898309
0.861161 	0.898136
0.861562 	0.897964
0.861962 	0.897791
0.862362 	0.897617
0.862763 	0.897443
0.863163 	0.897269
0.863564 	0.897094
0.863964 	0.896919
0.864364 	0.896743
0.864765 	0.896567
0.865165 	0.896391
0.865566 	0.896214
0.865966 	0.896036
0.866366 	0.895858
0.866767 	0.89568
0.867167 	0.895501
0.867568 	0.895322
0.867968 	0.895143
0.868368 	0.894963
0.868769 	0.894782
0.869169 	0.894601
0.86957 	0.89442
0.86997 	0.894238
0.87037 	0.894055
0.870771 	0.893873
0.871171 	0.893689
0.871572 	0.893505
0.871972 	0.893321
0.872372 	0.893136
0.872773 	0.892951
0.873173 	0.892766
0.873574 	0.892579
0.873974 	0.892393
0.874374 	0.892205
0.874775 	0.892018
0.875175 	0.89183
0.875576 	0.891641
0.875976 	0.891452
0.876376 	0.891262
0.876777 	0.891072
0.877177 	0.890881
0.877578 	0.89069
0.877978 	0.890498
0.878378 	0.890306
0.878779 	0.890113
0.879179 	0.88992
0.87958 	0.889726
0.87998 	0.889531
0.88038 	0.889336
0.880781 	0.889141
0.881181 	0.888945
0.881582 	0.888748
0.881982 	0.888551
0.882382 	0.888353
0.882783 	0.888155
0.883183 	0.887956
0.883584 	0.887757
0.883984 	0.887557
0.884384 	0.887356
0.884785 	0.887155
0.885185 	0.886953
0.885586 	0.886751
0.885986 	0.886548
0.886386 	0.886344
0.886787 	0.88614
0.887187 	0.885936
0.887588 	0.88573
0.887988 	0.885525
0.888388 	0.885318
0.888789 	0.885111
0.889189 	0.884903
0.88959 	0.884695
0.88999 	0.884486
0.89039 	0.884276
0.890791 	0.884066
0.891191 	0.883855
0.891592 	0.883644
0.891992 	0.883432
0.892392 	0.883219
0.892793 	0.883006
0.893193 	0.882792
0.893594 	0.882577
0.893994 	0.882361
0.894394 	0.882145
0.894795 	0.881929
0.895195 	0.881711
0.895596 	0.881493
0.895996 	0.881274
0.896396 	0.881055
0.896797 	0.880835
0.897197 	0.880614
0.897598 	0.880393
0.897998 	0.88017
0.898398 	0.879947
0.898799 	0.879724
0.899199 	0.8795
0.8996 	0.879275
0.9 	0.879049
