# x              	y             
0.773574 	-4.108
0.773974 	-4.10431
0.774374 	-4.10062
0.774775 	-4.09694
0.775175 	-4.09326
0.775576 	-4.08958
0.775976 	-4.08591
0.776376 	-4.08225
0.776777 	-4.07858
0.777177 	-4.07493
0.777578 	-4.07127
0.777978 	-4.06763
0.778378 	-4.06398
0.778779 	-4.06034
0.779179 	-4.05671
0.77958 	-4.05308
0.77998 	-4.04945
0.78038 	-4.04583
0.780781 	-4.04221
0.781181 	-4.0386
0.781582 	-4.03499
0.781982 	-4.03139
0.782382 	-4.02779
0.782783 	-4.02419
0.783183 	-4.0206
0.783584 	-4.01701
0.783984 	-4.01343
0.784384 	-4.00985
0.784785 	-4.00628
0.785185 	-4.00271
0.785586 	-3.99914
0.785986 	-3.99558
0.786386 	-3.99202
0.786787 	-3.98847
0.787187 	-3.98492
0.787588 	-3.98138
0.787988 	-3.97784
0.788388 	-3.97431
0.788789 	-3.97077
0.789189 	-3.96725
0.78959 	-3.96372
0.78999 	-3.96021
0.79039 	-3.95669
0.790791 	-3.95318
0.791191 	-3.94968
0.791592 	-3.94618
0.791992 	-3.94268
0.792392 	-3.93919
0.792793 	-3.9357
0.793193 	-3.93221
0.793594 	-3.92873
0.793994 	-3.92526
0.794394 	-3.92179
0.794795 	-3.91832
0.795195 	-3.91485
0.795596 	-3.9114
0.795996 	-3.90794
0.796396 	-3.90449
0.796797 	-3.90104
0.797197 	-3.8976
0.797598 	-3.89416
0.797998 	-3.89073
0.798398 	-3.8873
0.798799 	-3.88387
0.799199 	-3.88045
0.7996 	-3.87703
0.8 	-3.87362
