# x              	y             
1.47918 	0.975071
1.47998 	0.975164
1.48078 	0.975257
1.48158 	0.97535
1.48238 	0.975443
1.48318 	0.975536
1.48398 	0.975629
1.48478 	0.975723
1.48559 	0.975817
1.48639 	0.975911
1.48719 	0.976005
1.48799 	0.976099
1.48879 	0.976194
1.48959 	0.976288
1.49039 	0.976383
1.49119 	0.976478
1.49199 	0.976573
1.49279 	0.976669
1.49359 	0.976764
1.49439 	0.97686
1.4952 	0.976956
1.496 	0.977053
1.4968 	0.977149
1.4976 	0.977246
1.4984 	0.977343
1.4992 	0.97744
1.5 	0.977537
